test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.2,5,6,10,0.7650470877741286,0.7773843529478635,0.3516709348072062,0.30235519882559964,0.3461179733276367
0.2,5,11,1,0.5945256005043869,0.6025393624488917,0.5320014410814516,0.5217951610675423,0.4415109157562256
0.2,5,11,2,0.7145544508411634,0.726376631115742,0.4255480465282396,0.3673329474921872,0.4415109157562256
0.2,5,11,3,0.7193514185952576,0.7314456293439161,0.41659758534179164,0.36115984614473584,0.4415109157562256
0.2,5,11,4,0.7079605828059898,0.7188542449800248,0.4094120169873958,0.37581843618827143,0.4415109157562256
0.2,5,11,5,0.7031327245684121,0.7179382024717357,0.39439306491700693,0.3820312897489938,0.4415109157562256
0.2,5,11,6,0.7226910652110914,0.7407081978650871,0.39797412124611653,0.3568621359909373,0.4415109157562256
0.2,5,11,7,0.7080659436040557,0.7255712260419707,0.3944024708663289,0.3756828499350692,0.4415109157562256
0.2,5,11,8,0.7167892597391081,0.7322442081541087,0.3811759857551558,0.36445702617555464,0.4415109157562256
0.2,5,11,9,0.7207482979899069,0.7357161809290105,0.3851121106291173,0.35936223596360084,0.4415109157562256
0.2,5,11,10,0.7172129231345528,0.7333717453200278,0.3873338013060549,0.3639118240371719,0.4415109157562256
0.2,5,16,1,0.5720945324666682,0.5814411887535598,0.5726941704334092,0.5506611579694876,0.5636706352233887
0.2,5,16,2,0.7029543187228143,0.7138377614975757,0.4369123169889013,0.38226087590056074,0.5636706352233887
0.2,5,16,3,0.7232663108297994,0.7334983322284536,0.4186360789146561,0.3561218663693767,0.5636706352233887
0.2,5,16,4,0.7147325022828628,0.7219364593011717,0.41374477047510044,0.3671038174143935,0.5636706352233887
0.2,5,16,5,0.717748213385683,0.7263699302605555,0.4024199490789165,0.36322297200815656,0.5636706352233887
0.2,5,16,6,0.7478854637472965,0.7574244359854901,0.38708160446800155,0.324440076155465,0.5636706352233887
0.2,5,16,7,0.7496840543794829,0.7591480181618544,0.3711533630878964,0.32212551353502905,0.5636706352233887
0.2,5,16,8,0.7644397512371836,0.7719891733590145,0.3595046327725269,0.3031367654707729,0.5636706352233887
0.2,5,16,9,0.7690369236232855,0.7758679748744253,0.35945560781244357,0.29722077593198754,0.5636706352233887
0.2,5,16,10,0.7709539552363623,0.7783362315824993,0.3612706093603298,0.2947537944886182,0.5636706352233887
0.2,5,21,1,0.5956681084289293,0.6057616924185965,0.543931285067888,0.5203248953559484,0.5551366806030273
0.2,5,21,2,0.7134928105794527,0.7226182931552554,0.4390848903295282,0.3686991465716957,0.5551366806030273
0.2,5,21,3,0.7191974972156094,0.7289425540780574,0.42052243794468414,0.36135792383147813,0.5551366806030273
0.2,5,21,4,0.7082055560379503,0.7155573172254628,0.4118065120443101,0.3755031860832412,0.5551366806030273
0.2,5,21,5,0.7052192737319388,0.7157149849281332,0.41099945049207043,0.3793461602853036,0.5551366806030273
0.2,5,21,6,0.738490364648419,0.7501758158214259,0.39404119535467924,0.3365304011023483,0.5551366806030273
0.2,5,21,7,0.7287960751615543,0.7401650622137037,0.3911180302022581,0.34900574689613034,0.5551366806030273
0.2,5,21,8,0.734913728455218,0.7445159954512179,0.3843716446082462,0.341133087389899,0.5551366806030273
0.2,5,21,9,0.740588003615835,0.7498415651996266,0.384675449829007,0.3338310004392585,0.5551366806030273
0.2,5,21,10,0.7409697960026469,0.7505328270424411,0.3866264504258274,0.33333968108538875,0.5551366806030273
0.2,5,26,1,0.5663918086934359,0.575605724562587,0.5683541276004567,0.5579998547490598,0.6430292129516602
0.2,5,26,2,0.6771450446353859,0.6884919894339034,0.4637469489398834,0.4154742041556575,0.6430292129516602
0.2,5,26,3,0.6914622941554648,0.7011367639377482,0.4399005681294279,0.3970496833260642,0.6430292129516602
0.2,5,26,4,0.6785208173167794,0.6867208473985243,0.4335358572845529,0.4137037556914067,0.6430292129516602
0.2,5,26,5,0.673577683935221,0.6848251819782385,0.4280952926580973,0.4200649540363998,0.6430292129516602
0.2,5,26,6,0.7040035661225423,0.7175836002739207,0.4206870782851328,0.38091062489427824,0.6430292129516602
0.2,5,26,7,0.6905366674935931,0.7042338494057463,0.41305099480559854,0.39824084980592217,0.6430292129516602
0.2,5,26,8,0.7011800734006715,0.7127221570121327,0.40350131812302015,0.3845441091325292,0.6430292129516602
0.2,5,26,9,0.7032171401816434,0.7146412350968617,0.405949973399134,0.3819226573456722,0.6430292129516602
0.2,5,26,10,0.7012475861785434,0.7138360656587963,0.40830637752048526,0.38445722857768366,0.6430292129516602
0.2,5,31,1,0.5900426703512174,0.5940295213191691,0.5589163161684804,0.5275641350502092,0.6810390949249268
0.2,5,31,2,0.71856592522233,0.7248942905845406,0.43911202110436753,0.36217067849704737,0.6810390949249268
0.2,5,31,3,0.7170435827292815,0.7234160293868986,0.4238932958015252,0.364129744093663,0.6810390949249268
0.2,5,31,4,0.6947397632957559,0.7000624755132258,0.41274622384852455,0.39283198785606793,0.6810390949249268
0.2,5,31,5,0.688192510690969,0.6975803249536876,0.40764019340994456,0.4012574882864635,0.6810390949249268
0.2,5,31,6,0.7114102080413867,0.7241193099115535,0.4044647546435605,0.37137919721889223,0.6810390949249268
0.2,5,31,7,0.6850970205405278,0.6996518442726889,0.4017304639894474,0.40524099941229963,0.6810390949249268
0.2,5,31,8,0.6951731451457017,0.7087136601294324,0.392487611280448,0.3922742792745212,0.6810390949249268
0.2,5,31,9,0.6920765535465266,0.7061462826498268,0.3973045843083505,0.3962592078279932,0.6810390949249268
0.2,5,31,10,0.6853287755183064,0.7003745416451558,0.40150615296531733,0.40494275955767833,0.6810390949249268
0.2,5,36,1,0.5986259918626987,0.6142739003067045,0.54996192246344,0.5165184669731389,0.7490806579589844
0.2,5,36,2,0.7035485248009135,0.7159443247433068,0.46060348433268206,0.38149620652411004,0.7490806579589844
0.2,5,36,3,0.7106403756946102,0.7207900621902674,0.4303377885988121,0.37236987577685016,0.7490806579589844
0.2,5,36,4,0.6988989458514614,0.7076216265070583,0.4244407742051373,0.38747963679700403,0.7490806579589844
0.2,5,36,5,0.6926870530555758,0.7040197181243617,0.4267107926974981,0.39547357083080603,0.7490806579589844
0.2,5,36,6,0.721272030444212,0.7344428541860416,0.41845589938932803,0.3586882573827328,0.7490806579589844
0.2,5,36,7,0.7124632876225558,0.7262220462081036,0.4085839173366491,0.3700240146713462,0.7490806579589844
0.2,5,36,8,0.719619755734551,0.7307678215188061,0.40169372319925156,0.3608145295945612,0.7490806579589844
0.2,5,36,9,0.7244053051674445,0.7352892303092545,0.40355675957944115,0.3546561222074621,0.7490806579589844
0.2,5,36,10,0.7213846079491075,0.7329189273823695,0.39985586526400085,0.3585433841247103,0.7490806579589844
0.2,5,41,1,0.5787276527847653,0.5845158518450115,0.5704145025590962,0.542125156463431,0.8196094036102295
0.2,5,41,2,0.7035007782905491,0.7122184680389911,0.44189425106367286,0.3815576503491627,0.8196094036102295
0.2,5,41,3,0.7230774780230991,0.7318481174468043,0.41456908812276344,0.35636487072405265,0.8196094036102295
0.2,5,41,4,0.7038786960088532,0.711283562300853,0.41591602909316816,0.38107131721213094,0.8196094036102295
0.2,5,41,5,0.6949422991113222,0.7056369888841398,0.4130184115795572,0.39257134943194844,0.8196094036102295
0.2,5,41,6,0.7167419554421688,0.7304706126794054,0.4065269111242054,0.36451790092688635,0.8196094036102295
0.2,5,41,7,0.6982437610936141,0.7126767361617768,0.4024281078969629,0.3883227781560521,0.8196094036102295
0.2,5,41,8,0.7086357043658726,0.7213911553599941,0.395435168136477,0.3749496386426867,0.8196094036102295
0.2,5,41,9,0.708551070381672,0.7224901052501698,0.3976974921500131,0.37505855206230754,0.8196094036102295
0.2,5,41,10,0.7044300081813654,0.7192173462232927,0.39719035169665545,0.3803618469614509,0.8196094036102295
0.2,5,46,1,0.5604120080133373,0.5672766805516849,0.574356940958587,0.5656951150735221,0.8995096683502197
0.2,5,46,2,0.6829200867733438,0.6920746240389481,0.4675483277277579,0.4080424426281823,0.8995096683502197
0.2,5,46,3,0.696596434278539,0.7058230482051022,0.4356851368056071,0.39044268304245733,0.8995096683502197
0.2,5,46,4,0.6800227530034434,0.6874670360758618,0.4289553986206003,0.41177095111851425,0.8995096683502197
0.2,5,46,5,0.6738181689064611,0.6835547327274856,0.4239215625922479,0.41975547976512984,0.8995096683502197
0.2,5,46,6,0.705977366857101,0.7172515593914679,0.4113596249025109,0.3783705886466497,0.8995096683502197
0.2,5,46,7,0.6869462040012146,0.6987921654533132,0.4127218815035658,0.40286133010910113,0.8995096683502197
0.2,5,46,8,0.6976244693887103,0.7075272835094473,0.404188414735888,0.38911972961663766,0.8995096683502197
0.2,5,46,9,0.7003610455212572,0.7105064957985447,0.40968660636148413,0.3855980962271261,0.8995096683502197
0.2,5,46,10,0.6964085002735603,0.7073626135798188,0.40922675355665816,0.3906845307510179,0.8995096683502197
0.2,5,51,1,0.5749475302232483,0.5797882036329642,0.5662391000264649,0.5469897044183585,0.945753812789917
0.2,5,51,2,0.7012767324866704,0.7074972400626683,0.44059808386625054,0.3844197209013359,0.945753812789917
0.2,5,51,3,0.7087598187733487,0.7144832038630551,0.41778799491899127,0.3747899188248132,0.945753812789917
0.2,5,51,4,0.699793726745296,0.7043341108872436,0.41816060715053815,0.3863281649871945,0.945753812789917
0.2,5,51,5,0.6930432706501546,0.6995203345216103,0.41072721419801084,0.39501516305618556,0.945753812789917
0.2,5,51,6,0.7224561136161105,0.731176628694107,0.4055195836971218,0.3571644894946325,0.945753812789917
0.2,5,51,7,0.70002547936922,0.7091332621361477,0.40196605920663125,0.3860299281616919,0.945753812789917
0.2,5,51,8,0.7055757717722572,0.7140930372031615,0.3942899971762106,0.3788873916118693,0.945753812789917
0.2,5,51,9,0.7114359455252528,0.7202094648545345,0.3902796336879339,0.3713460762757299,0.945753812789917
0.2,5,51,10,0.7059635587562131,0.7151282461961144,0.39638383276205796,0.378388357956465,0.945753812789917
0.2,5,56,1,0.5369467812626416,0.540980800009567,0.6023030953963899,0.5958919457170758,1.0037620067596436
0.2,5,56,2,0.6703453802330963,0.6762078291137721,0.47276878146544093,0.42422452720049464,1.0037620067596436
0.2,5,56,3,0.6922292316274332,0.6975508214276247,0.44113240088302674,0.3960627301122182,1.0037620067596436
0.2,5,56,4,0.6733139215348359,0.6791137565934726,0.4442127679820054,0.42040438346613374,1.0037620067596436
0.2,5,56,5,0.6712304207807727,0.6796813743885922,0.4331140274089478,0.42308559000569124,1.0037620067596436
0.2,5,56,6,0.7015759046155643,0.7129804711550867,0.4275624910992127,0.3840347235516207,1.0037620067596436
0.2,5,56,7,0.6886688437267114,0.7005201093046807,0.4201962905135448,0.4006445068666348,1.0037620067596436
0.2,5,56,8,0.6962073874494593,0.706463633555837,0.4123781381434186,0.3909433379619664,1.0037620067596436
0.2,5,56,9,0.6991480912531314,0.7093309563198327,0.4120561424113034,0.38715901762806176,1.0037620067596436
0.2,5,56,10,0.6979930211949514,0.7089598909607122,0.41297080955888593,0.3886454492444648,1.0037620067596436
0.2,5,61,1,0.5737423176004823,0.5827367635839691,0.5694990971965967,0.5485406632838233,1.1019363403320312
0.2,5,61,2,0.6975618605626204,0.7063542104506391,0.4505897519989998,0.38920029939498746,1.1019363403320312
0.2,5,61,3,0.7036472282905173,0.7116896218134825,0.42116844996481334,0.38136918739954906,1.1019363403320312
0.2,5,61,4,0.692578852597038,0.6991295377185628,0.42090777535909607,0.3956128113741315,1.1019363403320312
0.2,5,61,5,0.6908720462895097,0.6992751484415876,0.4140140507197401,0.39780925897539965,1.1019363403320312
0.2,5,61,6,0.7220850461209967,0.7324036839613717,0.412088223551224,0.35764200724574235,1.1019363403320312
0.2,5,61,7,0.7089590886061792,0.7193036552157406,0.40393513669021947,0.3745334833145886,1.1019363403320312
0.2,5,61,8,0.7150263993102068,0.7234979707698284,0.39994802249953765,0.3667256084648,1.1019363403320312
0.2,5,61,9,0.7202959303245791,0.7287261121581494,0.39746907422012084,0.35994437693004677,1.1019363403320312
0.2,5,61,10,0.7187964303152568,0.7276261405864508,0.39696686519082824,0.36187404708889886,1.1019363403320312
0.2,5,66,1,0.5521923355058588,0.5558711304638049,0.5698258789346872,0.5762728120755954,1.1599061489105225
0.2,5,66,2,0.6789513943548634,0.6837230798833859,0.461901397231714,0.4131496565541528,1.1599061489105225
0.2,5,66,3,0.6795562229592329,0.6844116068239898,0.4534989963722342,0.41237131730652626,1.1599061489105225
0.2,5,66,4,0.6609018732084704,0.6660055309774138,0.441040451305844,0.4363771471318312,1.1599061489105225
0.2,5,66,5,0.6632494794318752,0.6708578122647345,0.43238381875009735,0.4333560696754284,1.1599061489105225
0.2,5,66,6,0.6951855515216775,0.7044913472884425,0.4259694887594261,0.3922583138104658,1.1599061489105225
0.2,5,66,7,0.6756469009892447,0.6858773624744525,0.4214174657524935,0.41740212884365985,1.1599061489105225
0.2,5,66,8,0.6836069187765532,0.6926132055301126,0.4107170486906053,0.4071585751973735,1.1599061489105225
0.2,5,66,9,0.6851544637917262,0.6945155456261491,0.41789130554001175,0.40516707708687394,1.1599061489105225
0.2,5,66,10,0.6801308123856373,0.6901654918178384,0.41866847990654366,0.41163189212291085,1.1599061489105225
0.2,5,71,1,0.5628099014904027,0.5708605238049071,0.5680554643115843,0.5626093241711999,1.219667673110962
0.2,5,71,2,0.6818161358640769,0.6900645544197934,0.45459150313082247,0.40946309025286154,1.219667673110962
0.2,5,71,3,0.6979465947687802,0.7075795423337785,0.43694128240356556,0.388705194285217,1.219667673110962
0.2,5,71,4,0.674783154124144,0.6815001775615447,0.43339310645682944,0.41851366371530035,1.219667673110962
0.2,5,71,5,0.6728894506021974,0.6825554955891988,0.425659572778507,0.4209506248045269,1.219667673110962
0.2,5,71,6,0.7071911511383109,0.7188284438670601,0.41626033321438594,0.3768085991220261,1.219667673110962
0.2,5,71,7,0.6881687846376296,0.700178673121062,0.4123005059609453,0.4012880207685119,1.219667673110962
0.2,5,71,8,0.6982644238937005,0.7085070713601818,0.4030968538676605,0.38829618770024876,1.219667673110962
0.2,5,71,9,0.6991828685471244,0.7093687892739344,0.40529130910438144,0.3871142635727055,1.219667673110962
0.2,5,71,10,0.6931815278130402,0.7032765599432622,0.4110586531756635,0.39483724326971725,1.219667673110962
0.2,5,76,1,0.5509872342767347,0.5583919932813692,0.5889999524886423,0.577823627591287,1.2823753356933594
0.2,5,76,2,0.6830071403947415,0.6906753668265029,0.474565781640445,0.4079304154361938,1.2823753356933594
0.2,5,76,3,0.7130236172383762,0.7199831812900261,0.4320073451957108,0.36930294009178827,1.2823753356933594
0.2,5,76,4,0.7003477433195742,0.7064045123369581,0.4225078886088996,0.38561521450753644,1.2823753356933594
0.2,5,76,5,0.6867419354395943,0.6966780657693656,0.42122180843898416,0.40312419836205216,1.2823753356933594
0.2,5,76,6,0.7166306566548373,0.7298134267070612,0.4152678263978135,0.36466112863431877,1.2823753356933594
0.2,5,76,7,0.692959539348484,0.7069086983433316,0.40824313028822484,0.3951229148355729,1.2823753356933594
0.2,5,76,8,0.701137031582639,0.7136005071045951,0.4028605292908784,0.3845994986032353,1.2823753356933594
0.2,5,76,9,0.700883561747283,0.7138345160900611,0.4060399515585255,0.38492568278090444,1.2823753356933594
0.2,5,76,10,0.6943847715150733,0.7077912264688397,0.4064247010115984,0.39328881816054423,1.2823753356933594
0.2,5,81,1,0.5931384201278347,0.599080281341895,0.5762782032438879,0.5235802898177498,1.35477614402771
0.2,5,81,2,0.6960754548723629,0.704047629391118,0.46908284915820875,0.39111311879252375,1.35477614402771
0.2,5,81,3,0.716864008265677,0.7246050275144753,0.4241076382411874,0.3643608341113723,1.35477614402771
0.2,5,81,4,0.6883878960072436,0.6955692535231224,0.42356493608964185,0.40100605166629083,1.35477614402771
0.2,5,81,5,0.6893728930840737,0.6998752365670982,0.40846948418716533,0.3997384828407497,1.35477614402771
0.2,5,81,6,0.7170303850766444,0.7295126607876787,0.4098483812991872,0.3641467278324441,1.35477614402771
0.2,5,81,7,0.6994568483862522,0.7121226548402149,0.40217706543649656,0.3867616855691008,1.35477614402771
0.2,5,81,8,0.7082658662224137,0.7194604923259076,0.3990671120487622,0.3754255743709967,1.35477614402771
0.2,5,81,9,0.715494598037907,0.7265869969431669,0.3965889405111884,0.36612309488851547,1.35477614402771
0.2,5,81,10,0.71404779704235,0.7264415587265407,0.3945442376503832,0.3679849479659193,1.35477614402771
0.2,5,86,1,0.5516810695888247,0.5571775188509347,0.5843270772977054,0.5769307477722979,1.4302988052368164
0.2,5,86,2,0.6686446541741526,0.6738380155333747,0.48113495365636905,0.4264131502774686,1.4302988052368164
0.2,5,86,3,0.6762236991587885,0.6822406834624037,0.4549668469702578,0.41665986128211974,1.4302988052368164
0.2,5,86,4,0.6699350429547462,0.6747399140726377,0.4499526940982044,0.42475258028230467,1.4302988052368164
0.2,5,86,5,0.6726860123313976,0.6796193180977088,0.4352313920537351,0.4212124245763777,1.4302988052368164
0.2,5,86,6,0.7061131544926282,0.7148551455436907,0.42659552110629545,0.37819584683498636,1.4302988052368164
0.2,5,86,7,0.6925905949560366,0.7008208424572979,0.4181992302694,0.3955977004174037,1.4302988052368164
0.2,5,86,8,0.7035497067528433,0.7102940830076221,0.4127765845095317,0.3814946854988655,1.4302988052368164
0.2,5,86,9,0.7034503837052724,0.710522040176254,0.4188650947643915,0.38162250191753333,1.4302988052368164
0.2,5,86,10,0.7040420898701854,0.7114682307821671,0.42128413343802623,0.38086104961867173,1.4302988052368164
0.2,5,91,1,0.5234309525909225,0.5309867132439405,0.606241564891555,0.6132851375128929,1.5039067268371582
0.2,5,91,2,0.6834217079599286,0.6908681224572495,0.45679691541356104,0.4073969185009514,1.5039067268371582
0.2,5,91,3,0.7014923215949,0.7089777021403417,0.4251527683733552,0.3841422845117806,1.5039067268371582
0.2,5,91,4,0.6777661997031453,0.6850689819467601,0.4292005818147182,0.4146748547786497,1.5039067268371582
0.2,5,91,5,0.6725764646078146,0.6829519760624783,0.42487107207196484,0.4213533988823823,1.5039067268371582
0.2,5,91,6,0.7004916134945691,0.712602250720776,0.4216783884732785,0.3854300714720508,1.5039067268371582
0.2,5,91,7,0.6862230652354815,0.6982145435691403,0.40781643993854527,0.40379191983118795,1.5039067268371582
0.2,5,91,8,0.6990668502189661,0.7095839643557533,0.40186601816630685,0.3872635647426522,1.5039067268371582
0.2,5,91,9,0.7010583298803638,0.7119376977493486,0.3991986270677671,0.3847007779132634,1.5039067268371582
0.2,5,91,10,0.7006105850483195,0.7122714274405089,0.4018973136601209,0.38527696986778465,1.5039067268371582
0.2,5,96,1,0.6037866432510417,0.6090714829579933,0.5525908806628442,0.5098773499858676,1.563779592514038
0.2,5,96,2,0.6732724539435873,0.6795488371378067,0.4917565700902744,0.4204577471026089,1.563779592514038
0.2,5,96,3,0.6773673547422296,0.6833818483831027,0.4701036471770364,0.4151881186761505,1.563779592514038
0.2,5,96,4,0.6668850032938516,0.6732421787083414,0.45167164478366156,0.42867760227653817,1.563779592514038
0.2,5,96,5,0.6647633951633207,0.6737104314215216,0.4442074279814753,0.43140784827374457,1.563779592514038
0.2,5,96,6,0.7006113322291929,0.7127938927048658,0.42827196148439234,0.3852760083388577,1.563779592514038
0.2,5,96,7,0.678488454185542,0.6915936200236446,0.42426985932277467,0.41374540301932106,1.563779592514038
0.2,5,96,8,0.6858319404804618,0.6967484776741635,0.41894810633121304,0.4042952487831436,1.563779592514038
0.2,5,96,9,0.6872012358509016,0.6981622749842761,0.41821713754615597,0.40253313581311023,1.563779592514038
0.2,5,96,10,0.6802998462625334,0.6919286279697916,0.41366407527714305,0.4114143665303444,1.563779592514038
0.2,5,101,1,0.5762662178783403,0.5825477502573014,0.5520073200308463,0.5452927172886101,1.6149909496307373
0.2,5,101,2,0.6821766671054279,0.6915952572138759,0.4555502426528073,0.4089991313509316,1.6149909496307373
0.2,5,101,3,0.6853278793733588,0.693113814697102,0.4376302932517071,0.4049439127848559,1.6149909496307373
0.2,5,101,4,0.6616498084865094,0.6681738744731955,0.44233049260199914,0.4354146473800394,1.6149909496307373
0.2,5,101,5,0.6677404436707716,0.6764924683405631,0.4292968617831646,0.42757675682288204,1.6149909496307373
0.2,5,101,6,0.7002463024541477,0.710535428134785,0.41698010047103073,0.38574575629458857,1.6149909496307373
0.2,5,101,7,0.679115165202405,0.6898205559821501,0.41618749007101224,0.41293890382629284,1.6149909496307373
0.2,5,101,8,0.6891243360813303,0.69789925429441,0.40454318933030725,0.40005834481339786,1.6149909496307373
0.2,5,101,9,0.696508734569627,0.7052329277499221,0.40408970321772913,0.39055554166878304,1.6149909496307373
0.2,5,101,10,0.6956993701555083,0.7048139314417678,0.40640877553582144,0.3915970930844895,1.6149909496307373
0.2,5,106,1,0.5045693597062222,0.5140692263033879,0.6165015289783606,0.6375576634960508,1.6895864009857178
0.2,5,106,2,0.6680605094093763,0.6803784883559711,0.4815513745756459,0.4271648719940612,1.6895864009857178
0.2,5,106,3,0.6936036916312789,0.7054408470482398,0.4350308615124185,0.394293970900836,1.6895864009857178
0.2,5,106,4,0.6872054108557715,0.6976909548646739,0.42271998582131015,0.40252776310069915,1.6895864009857178
0.2,5,106,5,0.6812422876807782,0.6954178012158174,0.41553520712496195,0.410201561548719,1.6895864009857178
0.2,5,106,6,0.7121304752779818,0.72849604675265,0.41177886189984847,0.37045230279794156,1.6895864009857178
0.2,5,106,7,0.6952399908559638,0.7112628851515922,0.40324967956389907,0.3921882571527886,1.6895864009857178
0.2,5,106,8,0.7028841779743952,0.7167104212767599,0.3987767220774316,0.38235113832690454,1.6895864009857178
0.2,5,106,9,0.7004767921592807,0.714178850797613,0.4042936308984709,0.38544914468861796,1.6895864009857178
0.2,5,106,10,0.6965622916142082,0.7109829656679694,0.40474451563393227,0.390486620408308,1.6895864009857178
0.2,5,111,1,0.5116706107736448,0.5183637322000063,0.5977963867148064,0.6284192358934299,1.738389253616333
0.2,5,111,2,0.654979193868227,0.666631200734989,0.47204265110183935,0.44399889939076065,1.738389253616333
0.2,5,111,3,0.681362131104827,0.6897195748170311,0.45002983304793337,0.41004733795573206,1.738389253616333
0.2,5,111,4,0.6755520482589483,0.6836283569073902,0.4380636628030135,0.4175241925195523,1.738389253616333
0.2,5,111,5,0.6590193692448072,0.6702541754013027,0.4418026124769017,0.43879969578139283,1.738389253616333
0.2,5,111,6,0.6950102362025756,0.7090998726356492,0.4333789170684735,0.3924839228385133,1.738389253616333
0.2,5,111,7,0.6836423127152966,0.6982794103945165,0.4182425958171251,0.40711302759685813,1.738389253616333
0.2,5,111,8,0.6954840033324983,0.7080303670443656,0.4104217370343764,0.39187424342059207,1.738389253616333
0.2,5,111,9,0.6947059900951305,0.707754505425716,0.4131731985420692,0.3928754497680457,1.738389253616333
0.2,5,111,10,0.6901101785210351,0.7034622631279871,0.4163887272329276,0.3987896881108961,1.738389253616333
0.2,5,116,1,0.5448329460282793,0.5480499426738453,0.5796570519858943,0.5857434317314584,1.8344790935516357
0.2,5,116,2,0.6702800483722886,0.6759602317268172,0.4740707549791266,0.42430860118611596,1.8344790935516357
0.2,5,116,3,0.6735675909159999,0.6798565212155044,0.463966034573335,0.4200779424978088,1.8344790935516357
0.2,5,116,4,0.6485398648208716,0.6556718438501936,0.45861222908337623,0.45228551561514213,1.8344790935516357
0.2,5,116,5,0.6531288715779617,0.6633321430911501,0.44704497595237064,0.4463800342260962,1.8344790935516357
0.2,5,116,6,0.6718275076095884,0.685145250837617,0.44074736581125923,0.4223172134610789,1.8344790935516357
0.2,5,116,7,0.6466272515376799,0.660429687751779,0.42988952467052,0.4547468112170454,1.8344790935516357
0.2,5,116,8,0.6490854060368881,0.6618045002463953,0.42686312236126955,0.45158347186827563,1.8344790935516357
0.2,5,116,9,0.6452252047422846,0.6589144362851584,0.42736017508450214,0.4565510712007523,1.8344790935516357
0.2,5,116,10,0.6335461762900654,0.6485861513283296,0.43005878380188023,0.47158052938582845,1.8344790935516357
0.2,5,121,1,0.5439037929120154,0.550208146771384,0.5983301505355418,0.5869391363198625,1.8845059871673584
0.2,5,121,2,0.6769856223003535,0.6847738006196864,0.476225251842383,0.41567936088833773,1.8845059871673584
0.2,5,121,3,0.6967632874569658,0.7034553945852402,0.45485485898972683,0.3902279637378104,1.8845059871673584
0.2,5,121,4,0.6751487622394095,0.6816745476035713,0.44846107211023784,0.41804317150758064,1.8845059871673584
0.2,5,121,5,0.6689044714853813,0.6788725750930251,0.43974485608315433,0.42607879768719575,1.8845059871673584
0.2,5,121,6,0.7009445314677868,0.7136742174155919,0.4289415521032933,0.38484722232774105,1.8845059871673584
0.2,5,121,7,0.6867627606169222,0.7003469635548891,0.4141486699243994,0.4030973989469186,1.8845059871673584
0.2,5,121,8,0.6964101572834817,0.7073306303929867,0.40222484885581095,0.390682398385177,1.8845059871673584
0.2,5,121,9,0.6947601013663222,0.7059791601229798,0.4093426648314566,0.3928058152868007,1.8845059871673584
0.2,5,121,10,0.6917886842316991,0.70390813715943,0.4100441559684099,0.39662965986068294,1.8845059871673584
0.25,5,1,1,0.530127181873643,0.681688770841674,0.5318657496842409,0.5375409512371204,0.27968406677246094
0.25,5,1,2,0.5799145121284448,0.7652182702839492,0.5047807968868109,0.4805835622750592,0.27968406677246094
0.25,5,1,3,0.59473660674027,0.7760855120952926,0.5043325435631718,0.4636268826596307,0.27968406677246094
0.25,5,1,4,0.6026486439328747,0.7805715783617063,0.493901667894673,0.45457540354727133,0.27968406677246094
0.25,5,1,5,0.5872895932015434,0.7724601995591496,0.4978150393122887,0.4721463683311904,0.27968406677246094
0.25,5,1,6,0.6027911887735815,0.792634433905147,0.4997917591671283,0.4544123302935916,0.27968406677246094
0.25,5,1,7,0.5973736450902865,0.790454000491044,0.4995205173629874,0.46061007460342307,0.27968406677246094
0.25,5,1,8,0.5968373662997934,0.7908415687800208,0.5025247971832868,0.46122358489822884,0.27968406677246094
0.25,5,1,9,0.6005538872625205,0.792823996742775,0.49895875948058777,0.45697183392109575,0.27968406677246094
0.25,5,1,10,0.599319764949318,0.7939874780950049,0.49707699551933443,0.4583836867812528,0.27968406677246094
0.25,5,6,1,0.6432883430677487,0.6530225942294936,0.4880774319678102,0.40808303010447305,0.3478419780731201
0.25,5,6,2,0.7462506062935748,0.762158582045112,0.3804198401810823,0.2902927881904287,0.3478419780731201
0.25,5,6,3,0.7568001644748528,0.7708821702843915,0.3618149391012865,0.27822394887661567,0.3478419780731201
0.25,5,6,4,0.7486296807712391,0.7630571956260652,0.3649233648333538,0.28757109434381056,0.3478419780731201
0.25,5,6,5,0.7382502093213941,0.7536158902185657,0.35899991456109576,0.29944535210304074,0.3478419780731201
0.25,5,6,6,0.7543487551596244,0.7717979614390391,0.3522282827571009,0.28102839476994046,0.3478419780731201
0.25,5,6,7,0.7386655203314567,0.7562293869158978,0.35627749060951647,0.29897023060889155,0.3478419780731201
0.25,5,6,8,0.7380904578582166,0.7562092521452516,0.3508364825484591,0.2996281099689253,0.3478419780731201
0.25,5,6,9,0.7410466502652759,0.7582095463684905,0.35164815057855847,0.29624618529222846,0.3478419780731201
0.25,5,6,10,0.7381048461821071,0.7563573605234996,0.34751725801469613,0.299611649528967,0.3478419780731201
0.25,5,11,1,0.6272100011726272,0.6363577961186795,0.49870939827529526,0.42647687384943117,0.42839932441711426
0.25,5,11,2,0.7370944581169998,0.7513551746888955,0.3932676750416122,0.3007675473393621,0.42839932441711426
0.25,5,11,3,0.7561135740957281,0.7683272947550313,0.35811144814197693,0.2790094176912975,0.42839932441711426
0.25,5,11,4,0.7599165857297395,0.7705880081528175,0.35997052269125285,0.2746587201994444,0.42839932441711426
0.25,5,11,5,0.7494544790264253,0.7609059733718301,0.3562625086405013,0.2866275138225125,0.42839932441711426
