test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.9500000000000001,4,51,8,-0.8615846363864834,-0.861411725202428,1.0130550970373418,1.8540882951149833,1.292018175125122
0.9500000000000001,4,51,9,-0.8292970351486955,-0.8291349291017185,1.0046892725185408,1.821930711536874,1.292018175125122
0.9500000000000001,4,51,10,-0.8058274217916765,-0.805729702049812,1.0005927338851952,1.798555607034191,1.292018175125122
0.05,5,1,1,0.1963789340817096,0.1966350056372539,0.5316948962896783,0.8661850966036709,0.7531914710998535
0.05,5,1,2,0.3089491377177417,0.3089887184014154,0.5397025488987155,0.7448510041483525,0.7531914710998535
0.05,5,1,3,0.3185644628335238,0.31886065679396347,0.5497721465882133,0.7344871004784402,0.7531914710998535
0.05,5,1,4,0.29839333346484476,0.2989876650823583,0.5656992814901053,0.7562286057497701,0.7531914710998535
0.05,5,1,5,0.255184569073002,0.2567107907407745,0.5943069237650286,0.8028012870123082,0.7531914710998535
0.05,5,1,6,0.2461672836628236,0.2471149355514617,0.6051984597036608,0.8125205919999059,0.7531914710998535
0.05,5,1,7,0.2349661657295875,0.23603383120168941,0.6154872463412153,0.8245937466626481,0.7531914710998535
0.05,5,1,8,0.21677201518302913,0.2185020763461335,0.6267946882906712,0.8442043600688361,0.7531914710998535
0.05,5,1,9,0.20593859919077395,0.20808827421485054,0.636597636842748,0.8558811862195751,0.7531914710998535
0.05,5,1,10,0.19791246430625498,0.2005056560154943,0.6443648778881322,0.8645321769851755,0.7531914710998535
0.05,5,6,1,0.061875563191826966,0.06487054200878173,0.5757164732873179,1.011159911536681,2.969937801361084
0.05,5,6,2,0.17475787326054903,0.17600543610572716,0.5874149502599251,0.8894894143353753,2.969937801361084
0.05,5,6,3,0.20318862220727074,0.20361586598879555,0.5973815775593286,0.8588452562024739,2.969937801361084
0.05,5,6,4,0.17282798997009918,0.1730274099138701,0.6193950242437304,0.8915695441568378,2.969937801361084
0.05,5,6,5,0.11769632105604155,0.11769797317872233,0.6557734404542449,0.9509933596707781,2.969937801361084
0.05,5,6,6,0.10232540577920224,0.10251065600134834,0.6737378111422511,0.9675609414560341,2.969937801361084
0.05,5,6,7,0.07696889518913763,0.07712899158981479,0.6908127764330357,0.994891523625243,2.969937801361084
0.05,5,6,8,0.04968429255094653,0.04970026090219459,0.7054296883526114,1.024300304920627,2.969937801361084
0.05,5,6,9,0.032571896092437935,0.03257192882599991,0.720738923805387,1.042744946814871,2.969937801361084
0.05,5,6,10,0.019936978652348003,0.019951519590322486,0.7313765986087729,1.056363526077621,2.969937801361084
0.05,5,11,1,-0.01844052287645792,-0.01834296618111808,0.5978594326029045,1.0977288178537281,5.239417791366577
0.05,5,11,2,0.07568253745596443,0.07663780386754537,0.6188658804392194,0.9962780277185651,5.239417791366577
0.05,5,11,3,0.09023100173137977,0.09224953968110372,0.6309534293145541,0.9805969269258228,5.239417791366577
0.05,5,11,4,0.0503751851834755,0.052996264604194376,0.6564482468454708,1.0235556244648378,5.239417791366577
0.05,5,11,5,-0.017626929392059454,-0.013181377293433272,0.6981410667057617,1.0968518839594248,5.239417791366577
0.05,5,11,6,-0.03598265233203102,-0.032828201270516555,0.7151672835366907,1.116636648598243,5.239417791366577
0.05,5,11,7,-0.06589736586199169,-0.062406653481555274,0.7338738196900165,1.1488803018917402,5.239417791366577
0.05,5,11,8,-0.10165245063593598,-0.09697573280394622,0.7527798459686547,1.1874190148156003,5.239417791366577
0.05,5,11,9,-0.11841951551910279,-0.11317815796038655,0.7662287628523342,1.2054914401557575,5.239417791366577
0.05,5,11,10,-0.13304865261408239,-0.12719545408348099,0.7775119506398441,1.2212594943609614,5.239417791366577
0.05,5,16,1,-0.03751814172480272,-0.03751748468562388,0.5979718790133306,1.1182916799114055,7.478023290634155
0.05,5,16,2,0.052253235379729035,0.052964270528131685,0.6190458737716121,1.0215313630813838,7.478023290634155
0.05,5,16,3,0.05920650290633289,0.06099558318844167,0.6406773955933093,1.0140367652420899,7.478023290634155
0.05,5,16,4,0.011505704983454157,0.013790222260048224,0.6690376037355357,1.0654511967561362,7.478023290634155
0.05,5,16,5,-0.066264344271447,-0.06234368302717086,0.7155943368888474,1.1492758505433702,7.478023290634155
0.05,5,16,6,-0.09445665371312728,-0.09186726233513887,0.7372331993195066,1.1796630060235693,7.478023290634155
0.05,5,16,7,-0.1230536329444214,-0.12017082326227913,0.7566181827881662,1.2104863359094364,7.478023290634155
0.05,5,16,8,-0.16080801987127646,-0.15683345826626183,0.7743360791901712,1.2511800019597183,7.478023290634155
0.05,5,16,9,-0.1778817033629394,-0.17351285866587163,0.7876118437588904,1.2695829169800052,7.478023290634155
0.05,5,16,10,-0.1932833184452587,-0.1883837867647613,0.7995371885248269,1.2861835886319946,7.478023290634155
0.05,5,21,1,-0.11311973349754356,-0.11215225692197062,0.6121651462111133,1.1997790560520916,9.6252121925354
0.05,5,21,2,-0.015392658127369563,-0.015354328431177233,0.6367035311908321,1.09444366875288,9.6252121925354
0.05,5,21,3,0.01736040563242436,0.017449719789381368,0.6500395642429029,1.059140692138616,9.6252121925354
0.05,5,21,4,-0.020969263763001456,-0.020716187331051517,0.6782159093832962,1.1004544279229382,9.6252121925354
0.05,5,21,5,-0.09235634276200022,-0.09127217911492957,0.7197212824561672,1.1773991802961778,9.6252121925354
0.05,5,21,6,-0.11930294597700941,-0.11883826296463629,0.7428446156378954,1.2064436480171208,9.6252121925354
0.05,5,21,7,-0.14720941231810403,-0.14659910281373612,0.7620908979745207,1.2365227067534752,9.6252121925354
0.05,5,21,8,-0.18321981765685114,-0.18207459531083425,0.7795941937509324,1.2753366176250596,9.6252121925354
0.05,5,21,9,-0.19885579982218116,-0.19750434845379417,0.7950637348615847,1.292189902458868,9.6252121925354
0.05,5,21,10,-0.21264311881127762,-0.21092813869598004,0.8065408624721359,1.3070506007866671,9.6252121925354
0.05,5,26,1,-0.09161253522368229,-0.09161245778780458,0.6172873961639604,1.1765974653688864,11.940224409103394
0.05,5,26,2,0.01658468853102657,0.01726311337859765,0.6359009130831155,1.0599768008730772,11.940224409103394
0.05,5,26,3,0.05375659695573487,0.05556403685177369,0.6396655113456358,1.0199109608207055,11.940224409103394
0.05,5,26,4,0.013856973207346912,0.016366687604452146,0.666038203622191,1.0629168760669112,11.940224409103394
0.05,5,26,5,-0.06092970719944302,-0.05631631645129964,0.7123761520033142,1.1435258978311686,11.940224409103394
0.05,5,26,6,-0.08508178865884108,-0.0815737483573975,0.7358679029410984,1.1695582828684912,11.940224409103394
0.05,5,26,7,-0.12010582627007182,-0.11582489696353848,0.7564402634823177,1.2073090346697375,11.940224409103394
0.05,5,26,8,-0.15998642497228133,-0.15411149871684549,0.7770918237828788,1.2502944437194774,11.940224409103394
0.05,5,26,9,-0.17985079001672344,-0.1731010775627484,0.7922802493266861,1.2717053022505802,11.940224409103394
0.05,5,26,10,-0.1993146488133717,-0.19188124925977434,0.805919090963373,1.292684474060605,11.940224409103394
0.05,5,31,1,-0.11427377216642709,-0.11176993937227753,0.6230486358353005,1.2010229396911412,14.238888263702393
0.05,5,31,2,-0.007390839718182551,-0.0068674566828546,0.6467928895853665,1.0858188875646881,14.238888263702393
0.05,5,31,3,0.015012777193955218,0.015051801255662522,0.6575774788569335,1.0616710896754717,14.238888263702393
0.05,5,31,4,-0.022032800320614943,-0.022030664674421274,0.6805187317831267,1.1016007636213998,14.238888263702393
0.05,5,31,5,-0.09277480037959784,-0.0924331643373193,0.725173119126697,1.177850215948795,14.238888263702393
0.05,5,31,6,-0.12069539121080908,-0.12063351394462929,0.7474022185982876,1.207944498804271,14.238888263702393
0.05,5,31,7,-0.15345727415944066,-0.15327920655441307,0.7682885570127883,1.2432569812046068,14.238888263702393
0.05,5,31,8,-0.19115674835631657,-0.1905960494308383,0.7878832358508435,1.2838914594232858,14.238888263702393
0.05,5,31,9,-0.21267078764645464,-0.21183799125439084,0.802979293579665,1.3070804237140232,14.238888263702393
0.05,5,31,10,-0.22950408249505871,-0.22839778374264297,0.8160918968016331,1.3252242351980277,14.238888263702393
0.05,5,36,1,-0.06708058211288948,-0.06654408602283457,0.6148412143624046,1.1501556346649244,16.349454879760742
0.05,5,36,2,0.03377406855787346,0.03605567484142347,0.6304093330968534,1.0414491820355871,16.349454879760742
0.05,5,36,3,0.06196443639658089,0.06581523696071134,0.6428930334406862,1.0110641193173002,16.349454879760742
0.05,5,36,4,0.017108221808879165,0.02183728130687934,0.6670154311471866,1.059412509141459,16.349454879760742
0.05,5,36,5,-0.05718978818079434,-0.050088877633888806,0.7108800790511132,1.139494816200977,16.349454879760742
0.05,5,36,6,-0.08196350536049168,-0.0766137732194998,0.7305843988922789,1.166197232947616,16.349454879760742
0.05,5,36,7,-0.11496116619791663,-0.10895761618646005,0.7506831178658344,1.2017638491705238,16.349454879760742
0.05,5,36,8,-0.15564276708501645,-0.1478742881102979,0.7691756127213123,1.2456126205490075,16.349454879760742
0.05,5,36,9,-0.17738869410156677,-0.16871041820706179,0.78420383343834,1.2690515256404804,16.349454879760742
0.05,5,36,10,-0.19454775047304018,-0.184867943053028,0.7972812075175617,1.2875464600456266,16.349454879760742
0.05,5,41,1,-0.22851728245807168,-0.2284448665355907,0.6491370423299732,1.3241606101617807,18.693771362304688
0.05,5,41,2,-0.1301131449417765,-0.1298145013146852,0.6700980394933167,1.2180954496332241,18.693771362304688
0.05,5,41,3,-0.09627514434232998,-0.09545195427432374,0.6835790878674716,1.1816230709697624,18.693771362304688
0.05,5,41,4,-0.1409431902306144,-0.13972846062994382,0.7161812888197346,1.229768642662348,18.693771362304688
0.05,5,41,5,-0.22197809258546042,-0.21951810526661353,0.7628732361196289,1.3171123270197191,18.693771362304688
0.05,5,41,6,-0.2439571646295271,-0.24260559344440846,0.7838439655398056,1.340802528097256,18.693771362304688
0.05,5,41,7,-0.2734580211883564,-0.271885814337274,0.8035791509578377,1.3726001045571279,18.693771362304688
0.05,5,41,8,-0.31548399380196224,-0.3131588664831022,0.8217054584775099,1.4178979105654645,18.693771362304688
0.05,5,41,9,-0.3382839343493873,-0.3357606226442724,0.8378842693838175,1.4424728869357795,18.693771362304688
0.05,5,41,10,-0.3533194440673588,-0.35036651941751584,0.8495492266510742,1.4586789509501228,18.693771362304688
0.05,5,46,1,-0.20294420863381046,-0.2018344503749785,0.647751644164819,1.2965966047364017,21.46678590774536
0.05,5,46,2,-0.11281133026720314,-0.11278869970654681,0.6763479543575075,1.1994466428125754,21.46678590774536
0.05,5,46,3,-0.07727319625588214,-0.07716445783865522,0.6895026116379666,1.1611417708434275,21.46678590774536
0.05,5,46,4,-0.12429930083891638,-0.12392370056967494,0.718304407302203,1.211828982352255,21.46678590774536
0.05,5,46,5,-0.21019927895202528,-0.2088926131892428,0.7658019588424102,1.3044165015148275,21.46678590774536
0.05,5,46,6,-0.2326034535757282,-0.23196607615852716,0.7846282052196304,1.3285649005349334,21.46678590774536
0.05,5,46,7,-0.2619330822806112,-0.26094610297069876,0.8049815269359804,1.3601779185984393,21.46678590774536
0.05,5,46,8,-0.2998358860745911,-0.2980129914129115,0.8237245263959107,1.4010315561624607,21.46678590774536
0.05,5,46,9,-0.3193430578993297,-0.31710013484607646,0.8363958119007161,1.4220574130346517,21.46678590774536
0.05,5,46,10,-0.3366237937379428,-0.3338482785890182,0.8488653472445062,1.440683499976073,21.46678590774536
0.05,5,51,1,-0.2732106511532342,-0.2715106894735517,0.6412639318574622,1.3723334761088999,23.577694177627563
0.05,5,51,2,-0.1343416876431105,-0.13421115093752078,0.6643485276575516,1.2226531955953246,23.577694177627563
0.05,5,51,3,-0.08935339744952508,-0.0893491847593133,0.6773331276092217,1.1741624477291817,23.577694177627563
0.05,5,51,4,-0.13518355242372992,-0.13510690668849712,0.7096128479048586,1.2235606017812175,23.577694177627563
0.05,5,51,5,-0.20954458726952896,-0.20890387401756905,0.7536436549448203,1.3037108403490134,23.577694177627563
0.05,5,51,6,-0.23729214257322062,-0.23711511457406798,0.776388583691314,1.3336186164023698,23.577694177627563
0.05,5,51,7,-0.2625224811072413,-0.2622227874198868,0.7954137488392352,1.3608132036864418,23.577694177627563
0.05,5,51,8,-0.297853210010677,-0.2970597020566097,0.8129791638699989,1.3988945235101462,23.577694177627563
0.05,5,51,9,-0.3147463251423883,-0.31364680900958786,0.8287913829586374,1.4171028124449039,23.577694177627563
0.05,5,51,10,-0.32670499558188815,-0.3251937556397777,0.8412698415026665,1.4299924970850808,23.577694177627563
0.1,5,1,1,0.13464135655374543,0.13525080208813323,0.5249359200217384,0.8912294703881253,0.7203502655029297
0.1,5,1,2,0.27618931433385996,0.2783762507913453,0.5251173794975381,0.7454497842403123,0.7203502655029297
0.1,5,1,3,0.2825699738532156,0.285420511789542,0.5398658721459435,0.7388783680451547,0.7203502655029297
0.1,5,1,4,0.25777556016401804,0.2609084329509189,0.557703611451105,0.7644140373866029,0.7203502655029297
0.1,5,1,5,0.24425821603061681,0.24778272921427136,0.5768540920320793,0.7783354970545716,0.7203502655029297
0.1,5,1,6,0.22597455259813692,0.22862710672080666,0.5910009781403811,0.7971657702610538,0.7203502655029297
0.1,5,1,7,0.2069520959381108,0.20946487810749437,0.6054012165159126,0.8167569237128528,0.7203502655029297
0.1,5,1,8,0.19162911935840232,0.19470116467148446,0.6180354616636123,0.8325379971502401,0.7203502655029297
0.1,5,1,9,0.1796999484410563,0.18265221230370143,0.6285398706209505,0.8448238034565083,0.7203502655029297
0.1,5,1,10,0.1679488620277345,0.17090862456409273,0.6389929526367835,0.8569262012310565,0.7203502655029297
0.1,5,6,1,-0.05133379625491474,-0.05131336067483927,0.5864138038144057,1.0827645503209196,2.825298547744751
0.1,5,6,2,0.09691581280884032,0.098018985451369,0.5973271868919959,0.9300828598197917,2.825298547744751
0.1,5,6,3,0.07802733249583227,0.07952394959643938,0.6228593803833701,0.9495360315576483,2.825298547744751
0.1,5,6,4,0.0383238422147415,0.040198635104270686,0.6512624136803145,0.9904265003635733,2.825298547744751
0.1,5,6,5,0.0165344357918491,0.018804027184400662,0.6768120234972212,1.0128673245159838,2.825298547744751
0.1,5,6,6,-0.016354121273505218,-0.014766561508018805,0.6977063774301542,1.0467391203513552,2.825298547744751
0.1,5,6,7,-0.04602956967016847,-0.04438492784948456,0.7155437684072188,1.0773017481801612,2.825298547744751
0.1,5,6,8,-0.07357619687709138,-0.071347529743915,0.733632199857785,1.1056719114211895,2.825298547744751
0.1,5,6,9,-0.09012672203174743,-0.0879369111959174,0.7454093705724945,1.1227172323178374,2.825298547744751
0.1,5,6,10,-0.11196665888249413,-0.10967401558515566,0.756234213876201,1.1452100975595654,2.825298547744751
0.1,5,11,1,-0.10643620490568106,-0.10596604854853986,0.593582327475246,1.1395143047156506,4.9307944774627686
0.1,5,11,2,0.034526222564586484,0.034630042591274446,0.6138092925335346,0.9943376539357667,4.9307944774627686
0.1,5,11,3,0.009791239046154199,0.01018145563518047,0.6470925484564379,1.0198121163776046,4.9307944774627686
0.1,5,11,4,-0.033605120902746366,-0.03285594589306329,0.678409326581763,1.0645058571600448,4.9307944774627686
0.1,5,11,5,-0.06198119915425493,-0.06097557227587336,0.7071353630452599,1.0937302687763306,4.9307944774627686
0.1,5,11,6,-0.10203862140368303,-0.10145744899745024,0.7329539064316904,1.1349852507272775,4.9307944774627686
0.1,5,11,7,-0.133413875387411,-0.13277036126753194,0.7529941089469535,1.1672985016585344,4.9307944774627686
0.1,5,11,8,-0.16412707046098496,-0.16304479105907,0.7718484764111638,1.1989299007167777,4.9307944774627686
0.1,5,11,9,-0.18328475227518215,-0.18226585701555487,0.7865074249662173,1.2186603220241043,4.9307944774627686
0.1,5,11,10,-0.20782002138249167,-0.20669977602064127,0.79972231945778,1.2439290993777976,4.9307944774627686
0.1,5,16,1,-0.1383662901538134,-0.13775265279571358,0.5959596105287808,1.1723989741884275,7.334871768951416
0.1,5,16,2,0.006705003697719203,0.006724283608620096,0.6184389453537349,1.0229906180496107,7.334871768951416
0.1,5,16,3,-0.0195789005719893,-0.01942407094306753,0.6490443952479682,1.0500603078937374,7.334871768951416
0.1,5,16,4,-0.06331701169679449,-0.0630321692451945,0.6815208807295332,1.0951060168708828,7.334871768951416
0.1,5,16,5,-0.08934329011462583,-0.08892768218743186,0.7099721466383963,1.1219103788613323,7.334871768951416
0.1,5,16,6,-0.1308255714269435,-0.1306784328683479,0.7377573598175773,1.1646328175686358,7.334871768951416
0.1,5,16,7,-0.1635436431698325,-0.16338723158380453,0.7596287073042434,1.198329031239548,7.334871768951416
0.1,5,16,8,-0.19812113782197427,-0.19770568079083461,0.783311511490432,1.2339402572665408,7.334871768951416
0.1,5,16,9,-0.21967457724268624,-0.21928521718133176,0.7990741910080517,1.2561380599295666,7.334871768951416
0.1,5,16,10,-0.24456944056404595,-0.2441438546078709,0.8138501803387945,1.281777181952918,7.334871768951416
0.1,5,21,1,-0.14454265794021937,-0.1439411207579817,0.5939844827341119,1.1787599911296567,9.206401586532593
0.1,5,21,2,-0.006633779209126445,-0.006557766947472565,0.6172466016702165,1.0367281782111952,9.206401586532593
0.1,5,21,3,-0.03883978747288319,-0.03851860020365416,0.6532929823973187,1.0698970197147772,9.206401586532593
0.1,5,21,4,-0.08321548470596984,-0.08263517261678976,0.6842358898197667,1.1155993761223422,9.206401586532593
0.1,5,21,5,-0.11160792327407387,-0.11079848034269646,0.7149556733507872,1.144840637164476,9.206401586532593
0.1,5,21,6,-0.1524436417568915,-0.15201631643208224,0.7413484772302555,1.1868971833514101,9.206401586532593
0.1,5,21,7,-0.18777468878411807,-0.18732661796136463,0.7630492940578503,1.2232844900118407,9.206401586532593
0.1,5,21,8,-0.22279588319365629,-0.22195017851234145,0.7856483032526729,1.259352680677473,9.206401586532593
0.1,5,21,9,-0.24582023942831244,-0.24499532350225062,0.8024869645958898,1.2830653747938918,9.206401586532593
0.1,5,21,10,-0.27089931750191987,-0.26998751269830934,0.8160761472221036,1.3088942188675476,9.206401586532593
0.1,5,26,1,-0.1947596269834,-0.19244073486382618,0.6061418141419612,1.2304782504476854,11.355634689331055
0.1,5,26,2,-0.02777611512312461,-0.027516649726473386,0.6226393283023465,1.0585025869862208,11.355634689331055
0.1,5,26,3,-0.05200353382076206,-0.05194773916954354,0.6523993702071326,1.0834543104112933,11.355634689331055
0.1,5,26,4,-0.09348680129531406,-0.09347505047558458,0.6873428551076168,1.1261777647632116,11.355634689331055
0.1,5,26,5,-0.11233727396251503,-0.11233527504512986,0.7143936836296455,1.1455917925758299,11.355634689331055
0.1,5,26,6,-0.15047720070942083,-0.15035830384540794,0.7417602566068691,1.1848719534348207,11.355634689331055
0.1,5,26,7,-0.18213039582445867,-0.181984871571508,0.7643267281841299,1.217471454846306,11.355634689331055
0.1,5,26,8,-0.2155921455609211,-0.21557078912627836,0.7876699179743181,1.2519335795638935,11.355634689331055
0.1,5,26,9,-0.2401051695489529,-0.24007180821268093,0.8051345377155519,1.2771794467565543,11.355634689331055
0.1,5,26,10,-0.26150352510067076,-0.2614597980494575,0.8187987705333144,1.2992175291516008,11.355634689331055
0.1,5,31,1,-0.1644547134986778,-0.16389723299545955,0.5871266255017015,1.199267338995312,13.472373723983765
0.1,5,31,2,-0.02428854194459862,-0.024263228750370125,0.6129428533215007,1.0549107490582388,13.472373723983765
0.1,5,31,3,-0.04937576868180149,-0.049288328015523186,0.6495458783209065,1.0807479854085482,13.472373723983765
0.1,5,31,4,-0.0907178770385606,-0.09057069938169704,0.6830774657513577,1.1233260605390953,13.472373723983765
0.1,5,31,5,-0.1176277141878499,-0.11745077085711064,0.7123725671118507,1.1510403961991416,13.472373723983765
0.1,5,31,6,-0.15773749998965148,-0.1577306130737124,0.7413074479659933,1.1923493071671531,13.472373723983765
0.1,5,31,7,-0.18976110127372237,-0.18975761224186893,0.7645597094291965,1.2253302884382968,13.472373723983765
0.1,5,31,8,-0.22475577016256842,-0.22468481087101866,0.7887195778648138,1.2613711605742797,13.472373723983765
0.1,5,31,9,-0.2473604568443446,-0.24732333800714779,0.8062257187746802,1.2846516386653732,13.472373723983765
0.1,5,31,10,-0.2716850721203856,-0.271654281952747,0.8213780147486616,1.3097034644650507,13.472373723983765
0.1,5,36,1,-0.2260473271609873,-0.21127328495362385,0.62872405659198,1.262701330057643,15.96929144859314
0.1,5,36,2,-0.044761810013873804,-0.0375595521559664,0.6388310246293021,1.0759960874860481,15.96929144859314
0.1,5,36,3,-0.06980634703591093,-0.0639521710123454,0.6707836900362701,1.1017893578662639,15.96929144859314
0.1,5,36,4,-0.11749756092643793,-0.112684978792017,0.7085485040033846,1.1509063518660596,15.96929144859314
0.1,5,36,5,-0.146105264036404,-0.14171015972179335,0.7414764288915822,1.1803693130149526,15.96929144859314
0.1,5,36,6,-0.19298793192015706,-0.1874407026065168,0.773364186775157,1.228653588655882,15.96929144859314
0.1,5,36,7,-0.22767340120914237,-0.22224904984548077,0.7977401328874137,1.264376017337564,15.96929144859314
0.1,5,36,8,-0.2659074921158757,-0.26154966086573683,0.8231292695233242,1.3037531574951704,15.96929144859314
0.1,5,36,9,-0.2898194257789033,-0.28535263138714684,0.8395338069734386,1.328379964121364,15.96929144859314
0.1,5,36,10,-0.31874541807025203,-0.31429042994474243,0.8558986248162589,1.358170730048891,15.96929144859314
0.1,5,41,1,-0.23394388276115752,-0.23034035164234412,0.6232360244534084,1.2708339616766016,17.788334608078003
0.1,5,41,2,-0.07402638471297163,-0.07317082928388574,0.6391150716595175,1.1061355581063939,17.788334608078003
0.1,5,41,3,-0.09564139188067977,-0.09520907472443296,0.6704946568093563,1.1283967691504002,17.788334608078003
0.1,5,41,4,-0.1353052749679977,-0.13509408452374627,0.7031940873533659,1.1692464466629149,17.788334608078003
0.1,5,41,5,-0.15940252768794827,-0.15926488940611705,0.7310423059657292,1.1940641126584637,17.788334608078003
0.1,5,41,6,-0.19619961557576304,-0.19578301243011476,0.7575826689466665,1.231961289047064,17.788334608078003
0.1,5,41,7,-0.22790789838963876,-0.22753200113383665,0.781049894974659,1.2646175250633653,17.788334608078003
0.1,5,41,8,-0.26538975452370916,-0.2652624706995246,0.8033189764894061,1.303219941581097,17.788334608078003
0.1,5,41,9,-0.2909324912685747,-0.29078025205975777,0.8185178802336004,1.32952630590044,17.788334608078003
0.1,5,41,10,-0.31649355984059824,-0.316355707532163,0.8331411715220506,1.355851550096622,17.788334608078003
0.1,5,46,1,-0.38797540569190536,-0.3842484021492545,0.6397287278174248,1.4294704225755706,20.03246521949768
0.1,5,46,2,-0.20642292193486766,-0.20553535033833126,0.6645858757282542,1.2424902321402478,20.03246521949768
0.1,5,46,3,-0.2266460239871939,-0.22605051049930913,0.6997696347039495,1.2633179255690927,20.03246521949768
0.1,5,46,4,-0.27517373951321233,-0.274739565963501,0.7335186373476472,1.3132964293200466,20.03246521949768
0.1,5,46,5,-0.2945881950751379,-0.2941757959983917,0.7621242375028038,1.3332913009023322,20.03246521949768
0.1,5,46,6,-0.3367005604738984,-0.33570624853047826,0.7905866777334072,1.376662660737209,20.03246521949768
0.1,5,46,7,-0.3682276586905642,-0.367133267941659,0.8153352288196303,1.4091322954479863,20.03246521949768
0.1,5,46,8,-0.4051244032603796,-0.40445939600729264,0.8407895933357102,1.4471321078622303,20.03246521949768
0.1,5,46,9,-0.4286097556511348,-0.42781373402902356,0.8590652194126673,1.4713195801104246,20.03246521949768
0.1,5,46,10,-0.4509032525550183,-0.4500461471716599,0.8752112031303155,1.4942795650706735,20.03246521949768
0.1,5,51,1,-0.18661214588316954,-0.18591879517242815,0.6128963817208474,1.222087191641087,21.964481592178345
0.1,5,51,2,-0.020664417027275173,-0.017603856833174003,0.627340028973844,1.051178277030429,21.964481592178345
0.1,5,51,3,-0.039329683032331086,-0.035060383773650505,0.6549376314395192,1.0704015612286328,21.964481592178345
0.1,5,51,4,-0.07573466136384033,-0.07099266834633644,0.6815036469768341,1.1078949055242076,21.964481592178345
0.1,5,51,5,-0.09796823407005872,-0.09300953491429076,0.7085649928347794,1.1307931747884814,21.964481592178345
0.1,5,51,6,-0.13374930391219753,-0.13001165871038767,0.7326905328091149,1.167643958179669,21.964481592178345
0.1,5,51,7,-0.16505371578616357,-0.16137840186701213,0.7528022656584222,1.1998842491001342,21.964481592178345
0.1,5,51,8,-0.19945401074201397,-0.19484173384688752,0.7772182571081067,1.2353129778554182,21.964481592178345
0.1,5,51,9,-0.22234309946025888,-0.21794189971907807,0.7935819045097098,1.2588863604876046,21.964481592178345
0.1,5,51,10,-0.24815098788426204,-0.24368775842112034,0.8085725730143206,1.2854658034805821,21.964481592178345
0.15000000000000002,5,1,1,0.09358941680977695,0.0937319570050984,0.5290495625796613,0.9037979970422206,0.6939783096313477
0.15000000000000002,5,1,2,0.24356227699316146,0.24487896245545193,0.528212526058725,0.754257410074041,0.6939783096313477
0.15000000000000002,5,1,3,0.2510635979600524,0.25349303032537285,0.5421920203053116,0.7467777104867028,0.6939783096313477
0.15000000000000002,5,1,4,0.24155098515122952,0.24424604618964996,0.5584984958238131,0.756262904683126,0.6939783096313477
0.15000000000000002,5,1,5,0.2345564222461889,0.23770406361905771,0.5703339595223524,0.7632373068591372,0.6939783096313477
0.15000000000000002,5,1,6,0.21698859803491743,0.21994518618101433,0.582457666881033,0.7807544945762678,0.6939783096313477
0.15000000000000002,5,1,7,0.19944251237177224,0.2025115263127767,0.5949210578394225,0.798250006403223,0.6939783096313477
0.15000000000000002,5,1,8,0.18019595331811755,0.18347897044860184,0.6091669667734149,0.8174410902732105,0.6939783096313477
0.15000000000000002,5,1,9,0.1726952655992129,0.17574794324363008,0.6176423721343238,0.8249201584378003,0.6939783096313477
0.15000000000000002,5,1,10,0.1596978029520938,0.16260425657670674,0.6255870960773458,0.8378801579401803,0.6939783096313477
0.15000000000000002,5,6,1,-0.011268929259088178,-0.009043363133424132,0.5765843367111376,1.0083541053972698,2.681183338165283
0.15000000000000002,5,6,2,0.14975012569625845,0.15524174473750862,0.5761793651697662,0.8477991625786772,2.681183338165283
0.15000000000000002,5,6,3,0.1393902775310708,0.14696247397726558,0.5929293090186564,0.8581291501086143,2.681183338165283
0.15000000000000002,5,6,4,0.12363387488764455,0.13112961947352364,0.6114644729435743,0.8738401373960728,2.681183338165283
0.15000000000000002,5,6,5,0.10929199496442754,0.11703055190054823,0.6266775466495148,0.8881406791029024,2.681183338165283
0.15000000000000002,5,6,6,0.08292259174707839,0.08980040613078977,0.6393471319060525,0.9144340766569746,2.681183338165283
0.15000000000000002,5,6,7,0.05825127279750142,0.06527734046300093,0.6546833500003155,0.9390342844044804,2.681183338165283
0.15000000000000002,5,6,8,0.027492839502753608,0.03443247267000227,0.6729716913931768,0.9697040613460804,2.681183338165283
0.15000000000000002,5,6,9,0.011351467084299682,0.017580242283271597,0.6848905232363505,0.9857989087936523,2.681183338165283
0.15000000000000002,5,6,10,-0.005155461985271614,0.0004868975121857799,0.6959980116152459,1.0022582592327078,2.681183338165283
0.15000000000000002,5,11,1,-0.10151075042620872,-0.10073345334207628,0.5895982807074188,1.0983358186879777,4.703722715377808
0.15000000000000002,5,11,2,0.049546512618018346,0.04954716106574586,0.6031467362680959,0.9477139544798889,4.703722715377808
0.15000000000000002,5,11,3,0.028806034451935525,0.029030801450816934,0.6289619373337815,0.9683946514750933,4.703722715377808
0.15000000000000002,5,11,4,0.0015682755142580884,0.0017913870274625099,0.6598752721049936,0.9955539018505111,4.703722715377808
0.15000000000000002,5,11,5,-0.020705352319728254,-0.020456921230859404,0.6858291044014719,1.017763329450493,4.703722715377808
0.15000000000000002,5,11,6,-0.05616213573853934,-0.056052391217782827,0.7058728339951942,1.0531179142598321,4.703722715377808
0.15000000000000002,5,11,7,-0.09131919436487457,-0.09119939238174712,0.7282823020404258,1.0881736381863358,4.703722715377808
